id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
52202;twitter;3/18/19 5:49;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Do you understand, sir, do you understand what it means when you have absolutely nowhere to turn?

#Quote 😀#Team_1W1Lツ👉Fyodor Dostoyevsky https://t.co/pp5c36t1Vf";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

do you understand, sir, do you understand what it means when you have absolutely nowhere to turn?

#quote 😀#team_1w1lツ👉fyodor dostoyevsky https://t.co/pp5c36t1vf";"  😍
  &amp; emocracy😍🤗

do you understand, sir, do you understand what it means when you have absolutely nowhere to turn?

 😀 dostoyevsky ";"😍 & amp ; emocracy😍🤗 understand , sir , understand means absolutely nowhere turn ? 😀 dostoyevsky ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('understand', 'VB'), (',', ','), ('sir', 'NN'), (',', ','), ('understand', 'VBP'), ('means', 'VBZ'), ('absolutely', 'RB'), ('nowhere', 'JJ'), ('turn', 'VB'), ('?', '.'), ('😀', 'CD'), ('dostoyevsky', 'NN')]";"😍 & amp ; emocracy😍🤗 understand , sir , understand mean absolut nowher turn ? 😀 dostoyevski";"😍 & amp ; emocracy😍🤗 understand , sir , understand mean absolutely nowhere turn ? 😀 dostoyevsky"
52203;twitter;3/18/19 5:48;FALSE;The #metoo movement has not only destroyed a lot of innocent men’s careers but also critical thinking skills.;;en;metoo;;hell;;;;3/28/09 22:02;venicecxnt;papi;f. 22. ca. and no im not going to show you my feet.;1661;False;198;87;0;4;;0;False;False;False;english;the #metoo movement has not only destroyed a lot of innocent men’s careers but also critical thinking skills.;the  movement has not only destroyed a lot of innocent men’s careers but also critical thinking skills.;movement destroyed lot innocent men ’ careers also critical thinking skills . ;[('movement', 'NN'), ('destroyed', 'VBD'), ('lot', 'NN'), ('innocent', 'JJ'), ('men', 'NNS'), ('’', 'VBP'), ('careers', 'NNS'), ('also', 'RB'), ('critical', 'JJ'), ('thinking', 'NN'), ('skills', 'NNS'), ('.', '.')];movement destroy lot innoc men ’ career also critic think skill .;movement destroy lot innocent men ’ career also critical thinking skill .
52204;twitter;3/18/19 5:47;FALSE;Just watched @MonicaLewinsky  on @LastWeekTonight .  You, my dear, are an absolute inspiration.  You are the picture of grace when you have every excuse not to be.  I’m so sad that the #metoo sisterhood wasn’t there to have your back.  All I can say is that I do now❤️;;en;metoo;MonicaLewinsky,LastWeekTonight;Victoria, British Columbia;;;;2/13/11 6:15;spinnygirl73;Sara Baker;;104;False;15;180;0;3;;0;True;False;True;english;just watched @monicalewinsky  on @lastweektonight .  you, my dear, are an absolute inspiration.  you are the picture of grace when you have every excuse not to be.  i’m so sad that the #metoo sisterhood wasn’t there to have your back.  all i can say is that i do now❤️;just watched   on  .  you, my dear, are an absolute inspiration.  you are the picture of grace when you have every excuse not to be.  i’m so sad that the  sisterhood wasn’t there to have your back.  all i can say is that i do now❤️;watched . , dear , absolute inspiration . picture grace every excuse . ’ sad sisterhood ’ back . say now❤️ ;[('watched', 'VBN'), ('.', '.'), (',', ','), ('dear', 'JJ'), (',', ','), ('absolute', 'JJ'), ('inspiration', 'NN'), ('.', '.'), ('picture', 'NN'), ('grace', 'NN'), ('every', 'DT'), ('excuse', 'NN'), ('.', '.'), ('’', 'CC'), ('sad', 'JJ'), ('sisterhood', 'NN'), ('’', 'NNP'), ('back', 'RB'), ('.', '.'), ('say', 'VBP'), ('now❤️', 'JJ')];watch . , dear , absolut inspir . pictur grace everi excus . ’ sad sisterhood ’ back . say now❤️;watch . , dear , absolute inspiration . picture grace every excuse . ’ sad sisterhood ’ back . say now❤️
52205;twitter;3/18/19 5:46;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;tu gefa;;;;11/26/12 1:27;hctorprezluna;Hector;el cubo de pi es 31.00627;2396;False;19;99;846;0;https://t.co/wQxheHeJHd;0;True;False;True;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
52206;twitter;3/18/19 5:45;TRUE;;RT @AutumnOnVenus: Comment #MeToo on this if you’re also sick of women getting away with lying, defaming, and abusing. If you’re sick of wo…;en;MeToo;;Sydney 🇦🇺 LA 🇺🇸;;;;2/16/13 7:14;HomerFrom;The Homer files;"Dad of 3 & Right of centre, Anti PC Climate change maybe, man made no ""To win without risk is to triumph without glory"" - Pierre Comeille.";3993;False;152;423;236;0;;1;True;False;False;english;rt @autumnonvenus: comment #metoo on this if you’re also sick of women getting away with lying, defaming, and abusing. if you’re sick of wo…;  comment  on this if you’re also sick of women getting away with lying, defaming, and abusing. if you’re sick of wo…;comment ’ also sick women getting away lying , defaming , abusing . ’ sick wo… ;[('comment', 'NN'), ('’', 'NN'), ('also', 'RB'), ('sick', 'JJ'), ('women', 'NNS'), ('getting', 'VBG'), ('away', 'RB'), ('lying', 'VBG'), (',', ','), ('defaming', 'VBG'), (',', ','), ('abusing', 'VBG'), ('.', '.'), ('’', 'JJ'), ('sick', 'JJ'), ('wo…', 'NN')];comment ’ also sick women get away lie , defam , abus . ’ sick wo…;comment ’ also sick woman get away lie , defame , abuse . ’ sick wo…
52207;twitter;3/18/19 5:45;FALSE;R. Kelly case spotlights abuse of girls in the era of #MeToo https://t.co/Dx9o14L6AG;;en;MeToo;;;;;;7/14/10 17:11;mabschum;Mabel Menard;Anglophile, tech and computer geek, history buff, news junkie, and repository of useless info: I need a bigger head to store all that info!;37147;False;283;1000;0;1;https://t.co/KPUXKdfI3G;75;False;False;False;english;r. kelly case spotlights abuse of girls in the era of #metoo https://t.co/dx9o14l6ag;r. kelly case spotlights abuse of girls in the era of  ;r. kelly case spotlights abuse girls era ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('spotlights', 'NNS'), ('abuse', 'VBP'), ('girls', 'NNS'), ('era', 'NN')];r. kelli case spotlight abus girl era;r. kelly case spotlight abuse girl era
52208;twitter;3/18/19 5:45;FALSE;@gaming_grump #metoo brother;;en;metoo;gaming_grump;#NeverForgetBenghazi 🇺🇸;;;;1/17/18 5:12;battleofever;PatriotAsAMother 🇺🇸⭐⭐⭐;"Political Commentator/Master Detector of BS

 #MaximumLiberty #Constitution #2a #Republic

#WWG1WGA #MAGA #LockThemAllUp";176677;False;50188;51761;0;0;https://t.co/ax8gkLc2AE;38;True;False;False;english;@gaming_grump #metoo brother;  brother;brother ;[('brother', 'NN')];brother;brother
52209;twitter;3/18/19 5:44;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Temporary extreme fear while saying the truth is easy to overcome than the perpetual fear of the unspoken truth.

#Quote 😀#Team_1W1Lツ👉Amit Kalantri https://t.co/DqaksE6W5m";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

temporary extreme fear while saying the truth is easy to overcome than the perpetual fear of the unspoken truth.

#quote 😀#team_1w1lツ👉amit kalantri https://t.co/dqakse6w5m";"  😍
  &amp; emocracy😍🤗

temporary extreme fear while saying the truth is easy to overcome than the perpetual fear of the unspoken truth.

 😀 kalantri ";"😍 & amp ; emocracy😍🤗 temporary extreme fear saying truth easy overcome perpetual fear unspoken truth . 😀 kalantri ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('temporary', 'JJ'), ('extreme', 'JJ'), ('fear', 'NN'), ('saying', 'VBG'), ('truth', 'NN'), ('easy', 'JJ'), ('overcome', 'JJ'), ('perpetual', 'JJ'), ('fear', 'NN'), ('unspoken', 'JJ'), ('truth', 'NN'), ('.', '.'), ('😀', 'CD'), ('kalantri', 'NN')]";"😍 & amp ; emocracy😍🤗 temporari extrem fear say truth easi overcom perpetu fear unspoken truth . 😀 kalantri";"😍 & amp ; emocracy😍🤗 temporary extreme fear say truth easy overcome perpetual fear unspoken truth . 😀 kalantri"
52210;twitter;3/18/19 5:42;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;Los Angeles, CA;;;;11/23/11 17:44;speesbag;speesbae;my dog has more personality than I do;58338;False;494;1254;309;0;;95;False;False;False;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
52211;twitter;3/18/19 5:42;TRUE;;RT @KPateontheHill: #MeToo: In Canada, rape myths continue to prevent justice for sexual assault survivors https://t.co/O0MjcnV4xt;en;MeToo;;Vancouver Island, BC;;;;1/20/10 17:05;Maeveincanada;Maeve O'Byrne MA PCC;Global citizen Coach/Mentor 30 yrs in NFP sector. Let's talk yr future: dream, evaluate, believe & live! Public speaker/group facilitator Let's talk conflict;5531;False;263;349;8;0;https://t.co/eJvYBMUsbi;63;False;False;True;english;rt @kpateonthehill: #metoo: in canada, rape myths continue to prevent justice for sexual assault survivors https://t.co/o0mjcnv4xt;   in canada, rape myths continue to prevent justice for sexual assault survivors ;canada , rape myths continue prevent justice sexual assault survivors ;[('canada', 'NN'), (',', ','), ('rape', 'NN'), ('myths', 'NNS'), ('continue', 'VBP'), ('prevent', 'JJ'), ('justice', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), ('survivors', 'NNS')];canada , rape myth continu prevent justic sexual assault survivor;canada , rape myth continue prevent justice sexual assault survivor
52212;twitter;3/18/19 5:41;FALSE;R. Kelly case spotlights abuse of girls in the era of #MeToo https://t.co/6uLETxQI3E https://t.co/JWI8cFFpmb;;en;MeToo;;Quad-Cities;;;;2/12/13 23:30;QCTIllinois;QCT Illinois news;State of Illinois news from the Quad-City Times. Follow @qctimes for more.;26546;False;394;77;0;0;http://t.co/MbC0TySr;52;True;False;False;english;r. kelly case spotlights abuse of girls in the era of #metoo https://t.co/6uletxqi3e https://t.co/jwi8cffpmb;r. kelly case spotlights abuse of girls in the era of   ;r. kelly case spotlights abuse girls era ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('spotlights', 'NNS'), ('abuse', 'VBP'), ('girls', 'NNS'), ('era', 'NN')];r. kelli case spotlight abus girl era;r. kelly case spotlight abuse girl era
52213;twitter;3/18/19 5:41;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;Riga, Latvia;;;;1/6/12 17:43;flinch44;Flinch🇱🇻;Latvian CS:GO player;5647;False;73;126;846;0;https://t.co/c9qVS9c2Fb;1;False;False;False;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
52214;twitter;3/18/19 5:40;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;;;;;5/15/12 12:32;poldochust;Poldo Chust;;6218;False;112;247;846;0;;0;False;False;False;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
52215;twitter;3/18/19 5:39;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

It wasn't fair, but what is? Life is a crap carnival with shit prizes.

#Quote 😀#Team_1W1Lツ👉Stephen King https://t.co/b0mATLRvsR";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

it wasn't fair, but what is? life is a crap carnival with shit prizes.

#quote 😀#team_1w1lツ👉stephen king https://t.co/b0matlrvsr";"  😍
  &amp; emocracy😍🤗

it wasn't fair, but what is? life is a crap carnival with shit prizes.

 😀 king ";"😍 & amp ; emocracy😍🤗 n't fair , ? life crap carnival shit prizes . 😀 king ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), (""n't"", 'RB'), ('fair', 'VB'), (',', ','), ('?', '.'), ('life', 'NN'), ('crap', 'NN'), ('carnival', 'NN'), ('shit', 'NN'), ('prizes', 'NNS'), ('.', '.'), ('😀', 'CD'), ('king', 'NN')]";"😍 & amp ; emocracy😍🤗 n't fair , ? life crap carniv shit prize . 😀 king";"😍 & amp ; emocracy😍🤗 n't fair , ? life crap carnival shit prize . 😀 king"
52216;twitter;3/18/19 5:38;TRUE;;"RT @ShadesofInjera: Learn how ""Surviving R. Kelly” Kicked Off A #MeTooEthiopia Movement In East Africa. Thank you @buzzfeed for covering th…";en;MeTooEthiopia;BuzzFeed;Perth, Western Australia;;;;12/22/15 12:36;sararaofficial;black fire bender 🍒🍫;♐ electronic music and sound design major, ableton lover, rookie dj. bitch if i want to, i will 😛;22573;False;919;4998;44;0;https://t.co/b6sLXixiib;8;False;False;True;english;"rt @shadesofinjera: learn how ""surviving r. kelly” kicked off a #metooethiopia movement in east africa. thank you @buzzfeed for covering th…";"  learn how ""surviving r. kelly” kicked off a  movement in east africa. thank you  for covering th…";learn `` surviving r. kelly ” kicked movement east africa . thank covering th… ;[('learn', 'NN'), ('``', '``'), ('surviving', 'VBG'), ('r.', 'NN'), ('kelly', 'RB'), ('”', 'NNP'), ('kicked', 'VBD'), ('movement', 'NN'), ('east', 'NN'), ('africa', 'NN'), ('.', '.'), ('thank', 'NN'), ('covering', 'VBG'), ('th…', 'NN')];learn `` surviv r. kelli ” kick movement east africa . thank cover th…;learn  survive r. kelly  kick movement east africa . thank cover th…
