id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
58517;twitter;3/16/19 20:17;FALSE;"What can possibly stop a woman who is determined to rise despite of her circumstances? https://t.co/WGNG3SpNgL
#feminism #metoo https://t.co/bafjltk5Rc";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773641;False;454295;250190;2;2;https://t.co/AD81bRVnas;2007;False;False;False;english;"what can possibly stop a woman who is determined to rise despite of her circumstances? https://t.co/wgng3spngl
#feminism #metoo https://t.co/bafjltk5rc";"what can possibly stop a woman who is determined to rise despite of her circumstances? 
  ";possibly stop woman determined rise despite circumstances ? ;[('possibly', 'RB'), ('stop', 'VB'), ('woman', 'NN'), ('determined', 'VBN'), ('rise', 'NN'), ('despite', 'IN'), ('circumstances', 'NNS'), ('?', '.')];possibl stop woman determin rise despit circumst ?;possibly stop woman determine rise despite circumstance ?
58518;twitter;3/16/19 20:17;FALSE;"#MeToo vs. #ClimateStrike #MarchePourLeClimat kids. 

So many MSM outlets preached that adults should ""heed the message of the children"" and exalted these kids as passionate, knowledgeable future leaders. 

Please. 
These kids are simply pawns used by adults for political gain. https://t.co/EFPKYeIiwL";;en;MeToo, ClimateStrike, MarchePourLeClimat;;Canada;;;;6/26/09 17:14;LiberalsOUT2019;Free me from this backwards world 🇨🇦 🇮🇱 🇺🇸;Anonymous to avoid the crazies. Free Speech is critical. Scared for the future. Independent thinker. Facts over opinions. Country over party. #TrudeauMustResign;6640;False;248;131;0;0;;6;False;False;False;english;"#metoo vs. #climatestrike #marchepourleclimat kids. 

so many msm outlets preached that adults should ""heed the message of the children"" and exalted these kids as passionate, knowledgeable future leaders. 

please. 
these kids are simply pawns used by adults for political gain. https://t.co/efpkyeiiwl";" vs.   kids. 

so many msm outlets preached that adults should ""heed the message of the children"" and exalted these kids as passionate, knowledgeable future leaders. 

please. 
these kids are simply pawns used by adults for political gain. ";vs. kids . many msm outlets preached adults `` heed message children '' exalted kids passionate , knowledgeable future leaders . please . kids simply pawns used adults political gain . ;[('vs.', 'NN'), ('kids', 'NNS'), ('.', '.'), ('many', 'JJ'), ('msm', 'JJ'), ('outlets', 'NNS'), ('preached', 'VBD'), ('adults', 'NNS'), ('``', '``'), ('heed', 'JJ'), ('message', 'NN'), ('children', 'NNS'), ('``', '``'), ('exalted', 'JJ'), ('kids', 'NNS'), ('passionate', 'NN'), (',', ','), ('knowledgeable', 'JJ'), ('future', 'NN'), ('leaders', 'NNS'), ('.', '.'), ('please', 'NN'), ('.', '.'), ('kids', 'NNS'), ('simply', 'RB'), ('pawns', 'NNS'), ('used', 'VBD'), ('adults', 'NNS'), ('political', 'JJ'), ('gain', 'NN'), ('.', '.')];vs. kid . mani msm outlet preach adult `` heed messag children `` exalt kid passion , knowledg futur leader . pleas . kid simpli pawn use adult polit gain .;vs. kid . many msm outlet preach adult  heed message child  exalted kid passionate , knowledgeable future leader . please . kid simply pawn use adult political gain .
58519;twitter;3/16/19 20:16;FALSE;"@marta_agl U chose to believe an article over his own words right? In his interviews and life videos he said they were all fabricated documents but hey no! you bunch of #metoo
Frustrated bitches will rather believe lies to suit ur agendas hissss😡";;en;metoo;marta_agl;;;;;6/8/16 8:07;ladydchuks;DDC;"They call me a skin therapist but i prefer to be called a Beauty Wizard #CEO DDC Multi-investment Intl Ltd
#CEO Magic Touch Lounge Aba
where beauty lives";4532;False;724;306;0;0;;2;True;False;True;english;"@marta_agl u chose to believe an article over his own words right? in his interviews and life videos he said they were all fabricated documents but hey no! you bunch of #metoo
frustrated bitches will rather believe lies to suit ur agendas hissss😡";" u chose to believe an aicle over his own words right? in his interviews and life videos he said they were all fabricated documents but hey no! you bunch of etoo
frustrated bitches will rather believe lies to suit ur agendas hissss😡";u chose believe aicle words right ? interviews life videos said fabricated documents hey ! bunch etoo frustrated bitches rather believe lies suit ur agendas hissss😡 ;[('u', 'JJ'), ('chose', 'VBD'), ('believe', 'JJ'), ('aicle', 'NN'), ('words', 'NNS'), ('right', 'RB'), ('?', '.'), ('interviews', 'NNS'), ('life', 'NN'), ('videos', 'NNS'), ('said', 'VBD'), ('fabricated', 'JJ'), ('documents', 'NNS'), ('hey', 'NN'), ('!', '.'), ('bunch', 'NN'), ('etoo', 'RB'), ('frustrated', 'JJ'), ('bitches', 'NNS'), ('rather', 'RB'), ('believe', 'VBP'), ('lies', 'VBZ'), ('suit', 'NN'), ('ur', 'JJ'), ('agendas', 'NNS'), ('hissss😡', 'NN')];u chose believ aicl word right ? interview life video said fabric document hey ! bunch etoo frustrat bitch rather believ lie suit ur agenda hissss😡;u choose believe aicle word right ? interview life video say fabricated document hey ! bunch etoo frustrated bitch rather believe lie suit ur agenda hissss😡
58520;twitter;3/16/19 20:16;FALSE;#MeToo #Veterans, strike up the band and make the fireflies dance silver moon sparkling, so kiss me https://t.co/y0w1optR74. https://t.co/YlGyGrrAmW;;en;MeToo, Veterans;;Long Island, New York;;;;3/13/14 20:54;MarkNaughton4;Mark Naughton;Geopolitical Micro Blogger. Computer Scientist , Boxer.;9246;False;402;823;0;0;https://t.co/3URy97OczV;14;True;False;True;english;#metoo #veterans, strike up the band and make the fireflies dance silver moon sparkling, so kiss me https://t.co/y0w1optr74. https://t.co/ylgygrramw;  strike up the band and make the fireflies dance silver moon sparkling, so kiss me  ;strike band make fireflies dance silver moon sparkling , kiss ;[('strike', 'NN'), ('band', 'NN'), ('make', 'VBP'), ('fireflies', 'NNS'), ('dance', 'VB'), ('silver', 'RB'), ('moon', 'NN'), ('sparkling', 'NN'), (',', ','), ('kiss', 'VB')];strike band make firefli danc silver moon sparkl , kiss;strike band make firefly dance silver moon sparkling , kiss
58521;twitter;3/16/19 20:15;TRUE;;"RT @madblack65: Loved speaking at the #IWD19 event organised by @AshConsultancy 

I speak out to show people that it’s not what happens to…";en;IWD19;AshConsultancy;Scotland, United Kingdom;;;;8/4/17 14:06;Nhabeela1;Nhabeela;Activist, Never Gives Up, Love Life;776;False;62;201;13;0;;1;True;False;True;english;"rt @madblack65: loved speaking at the #iwd19 event organised by @ashconsultancy 

i speak out to show people that it’s not what happens to…";"  loved speaking at the  event organised by  

i speak out to show people that it’s not what happens to…";loved speaking event organised speak show people ’ happens to… ;[('loved', 'VBN'), ('speaking', 'JJ'), ('event', 'NN'), ('organised', 'VBD'), ('speak', 'JJ'), ('show', 'NN'), ('people', 'NNS'), ('’', 'VBP'), ('happens', 'VBZ'), ('to…', 'NN')];love speak event organis speak show peopl ’ happen to…;love speaking event organise speak show people ’ happen to…
58522;twitter;3/16/19 20:15;FALSE;Calling all #VAW survivors - our Survivor Stories submission period is open until 31 Mar 2019. If you're interested in sharing your story via a blog interview, go to https://t.co/sJWuetaMk6 #MeToo #WhyIDidntTell #activism #survivorstories https://t.co/KPB2Ejyt49;;en;VAW, MeToo, WhyIDidntTell, activism, survivorstories;;We are global!;;;;2/21/09 1:11;PixelProject;The Pixel Project;Raising global awareness for the VAW cause, 21st century style and 24/7, 365 days per year. It's time to stop violence against women. Together.;341324;False;21948;5822;1;2;http://t.co/GApx9dJFPp;1570;False;False;False;english;calling all #vaw survivors - our survivor stories submission period is open until 31 mar 2019. if you are interested in sharing your story via a blog interview, go to https://t.co/sjwuetamk6 #metoo #whyididnttell #activism #survivorstories https://t.co/kpb2ejyt49;calling all  survivors - our survivor stories submission period is open until 31 mar 2019. if you are interested in sharing your story via a blog interview, go to      ;calling survivors - survivor stories submission period open 31 mar 2019. interested sharing story via blog interview , go ;[('calling', 'VBG'), ('survivors', 'NNS'), ('-', ':'), ('survivor', 'NN'), ('stories', 'NNS'), ('submission', 'VBP'), ('period', 'NN'), ('open', 'JJ'), ('31', 'CD'), ('mar', 'NN'), ('2019.', 'CD'), ('interested', 'JJ'), ('sharing', 'VBG'), ('story', 'NN'), ('via', 'IN'), ('blog', 'NN'), ('interview', 'NN'), (',', ','), ('go', 'VB')];call survivor - survivor stori submiss period open 31 mar 2019. interest share stori via blog interview , go;call survivor - survivor story submission period open 31 mar 2019. interested share story via blog interview , go
58523;twitter;3/16/19 20:14;FALSE;Just found out from other tenants that the freeloading pedophile-enabling  cult member neighbors (alleged pedophile enablers for their @mennonitesUSA cult) have coerced ppl into writing  checks 4 financial $$$ gain. @GloriaAllred @MichaelAvenatti #Churchtoo #Metoo @stateBarCA https://t.co/v3GldrJijs;;en;Churchtoo, Metoo;MennonitesUSA,GloriaAllred,MichaelAvenatti,StateBarCA;;;;;2/12/19 6:59;Exposin00600981;Exposing;Exposing injustice, cults, harrassment, abuse & unfair treatment #MeToo #ChurchToo #MuteRKelly 😇https://t.co/Qe0Tlj1ILN;229;False;28;182;0;0;;0;True;False;False;english;just found out from other tets that the freeloading pedophile-enabling  cult member neighbors (alleged pedophile enablers for their @mennonitesusa cult) have coerced ppl into writing  checks 4 ficial $$$ gain. @gloriaallred @michaelavenatti #churchtoo #metoo @statebarca https://t.co/v3gldrjijs;just found out from other tets that the freeloading pedophile-enabling  cult member neighbors (alleged pedophile enablers for their  cult) have coerced ppl into writing  checks 4 ficial $$$ gain.      ;found tets freeloading pedophile-enabling cult member neighbors ( alleged pedophile enablers cult ) coerced ppl writing checks 4 ficial $ $ $ gain . ;[('found', 'VBN'), ('tets', 'NNS'), ('freeloading', 'VBG'), ('pedophile-enabling', 'JJ'), ('cult', 'NN'), ('member', 'NN'), ('neighbors', 'NNS'), ('(', '('), ('alleged', 'VBN'), ('pedophile', 'NN'), ('enablers', 'NNS'), ('cult', 'VBP'), (')', ')'), ('coerced', 'VBD'), ('ppl', 'JJ'), ('writing', 'VBG'), ('checks', 'NNS'), ('4', 'CD'), ('ficial', 'JJ'), ('$', '$'), ('$', '$'), ('$', '$'), ('gain', 'NN'), ('.', '.')];found tet freeload pedophile-en cult member neighbor ( alleg pedophil enabl cult ) coerc ppl write check 4 ficial $ $ $ gain .;find tet freeload pedophile-enabling cult member neighbor ( allege pedophile enablers cult ) coerce ppl write check 4 ficial $ $ $ gain .
58524;twitter;3/16/19 20:13;TRUE;;RT @AutumnOnVenus: Comment #MeToo on this if you’re also sick of women getting away with lying, defaming, and abusing. If you’re sick of wo…;en;MeToo;;;;;;10/27/17 9:37;michelyspeaks;Yngrid Martinez;básica;514;False;49;766;236;0;;0;True;False;False;english;rt @autumnonvenus: comment #metoo on this if you’re also sick of women getting away with lying, defaming, and abusing. if you’re sick of wo…;  comment  on this if you’re also sick of women getting away with lying, defaming, and abusing. if you’re sick of wo…;comment ’ also sick women getting away lying , defaming , abusing . ’ sick wo… ;[('comment', 'NN'), ('’', 'NN'), ('also', 'RB'), ('sick', 'JJ'), ('women', 'NNS'), ('getting', 'VBG'), ('away', 'RB'), ('lying', 'VBG'), (',', ','), ('defaming', 'VBG'), (',', ','), ('abusing', 'VBG'), ('.', '.'), ('’', 'JJ'), ('sick', 'JJ'), ('wo…', 'NN')];comment ’ also sick women get away lie , defam , abus . ’ sick wo…;comment ’ also sick woman get away lie , defame , abuse . ’ sick wo…
58525;twitter;3/16/19 20:13;TRUE;;RT @dhanyarajendran: A thread on covering sexual abuse/assault, covering #MeToo stories. Some of this is part of an internal document circu…;en;MeToo;;Sydney, AU | Cadigal/Eora land;;;;7/28/09 4:14;vivsmythe;Viv Smythe;Overthinking since Stardate 1012.9  | she/her/they | does stuff @GuardianAus / opinions my own  | previously @tigtog @hoydenabouttown @GFIComedy;27828;False;1624;2775;73;0;https://t.co/iReyWAforj;73;False;False;False;english;rt @dhanyarajendran: a thread on covering sexual abuse/assault, covering #metoo stories. some of this is part of an internal document circu…;  a thread on covering sexual abuse/assault, covering  stories. some of this is pa of an internal document circu…;thread covering sexual abuse/assault , covering stories . pa internal document circu… ;[('thread', 'NN'), ('covering', 'VBG'), ('sexual', 'JJ'), ('abuse/assault', 'NN'), (',', ','), ('covering', 'VBG'), ('stories', 'NNS'), ('.', '.'), ('pa', 'VBP'), ('internal', 'JJ'), ('document', 'NN'), ('circu…', 'NN')];thread cover sexual abuse/assault , cover stori . pa intern document circu…;thread cover sexual abuse/assault , cover story . pa internal document circu…
58526;twitter;3/16/19 20:13;FALSE;Countess LuANN Says Russell Simmons Grabbed Her ASS in An Elevator! https://t.co/6Pl1iN0awe #CountessLuann #MeToo #RussellSimmons;;en;CountessLuann, MeToo, RussellSimmons;;Toronto.NYC.the Universe;;;;11/3/09 21:30;AaronRFernandes;Aaron Fernandes;💞💞Aaron Fernandes 🎈🔮developer, writer, cusp of prophecy ♐️♑️  💞💞 .... Instagram: AaronFernandes 🔮🔮;64058;False;36959;5973;0;1;http://t.co/Yx4cxRvUGw;257;False;False;True;english;countess luann says russell simmons grabbed her ass in an elevator! https://t.co/6pl1in0awe #countessluann #metoo #russellsimmons;countess luann says russell simmons grabbed her ass in an elevator!    ;countess luann says russell simmons grabbed ass elevator ! ;[('countess', 'NN'), ('luann', 'NN'), ('says', 'VBZ'), ('russell', 'VB'), ('simmons', 'NNS'), ('grabbed', 'JJ'), ('ass', 'JJ'), ('elevator', 'NN'), ('!', '.')];countess luann say russel simmon grab ass elev !;countess luann say russell simmons grabbed ass elevator !
58527;twitter;3/16/19 20:12;TRUE;;RT @MaryDeMuth: When the yearlong sexual assault happened. #whatwereyouwearing #MeToo #wetoobook https://t.co/roEViMnb5Z;en;whatwereyouwearing, MeToo, wetoobook;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;8;0;;1;False;False;False;english;rt @marydemuth: when the yearlong sexual assault happened. #whatwereyouwearing #metoo #wetoobook https://t.co/roevimnb5z;  when the yearlong sexual assault happened.    ;yearlong sexual assault happened . ;[('yearlong', 'RB'), ('sexual', 'JJ'), ('assault', 'NN'), ('happened', 'VBD'), ('.', '.')];yearlong sexual assault happen .;yearlong sexual assault happen .
58528;twitter;3/16/19 20:12;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;Long Island, New York;;;;5/8/09 19:11;NYTupelo7;Tracy;I am a Teacher, Mom, Liberal Democrat, News Junkie, and Nature Lover who enjoys photography and playful banter with twitter friends!;142284;False;5404;5709;611;0;http://t.co/r4G5VWIHZD;248;False;False;False;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
58529;twitter;3/16/19 20:11;FALSE;@MOVIEFAN99_ And I also think in the light of the #MeToo movement, zero tolerance towards anything like this was justified.;;en;MeToo;MOVIEFAN99_;;;;;11/4/18 20:33;CinemaShape;CinemaShape;;633;False;197;212;0;1;https://t.co/LIwnBb1Rfp;1;True;False;False;english;@moviefan99_ and i also think in the light of the #metoo movement, zero tolerance towards anything like this was justified.; and i also think in the light of the  movement, zero tolerance towards anything like this was justified.;also think light movement , zero tolerance towards anything like justified . ;[('also', 'RB'), ('think', 'VBP'), ('light', 'JJ'), ('movement', 'NN'), (',', ','), ('zero', 'CD'), ('tolerance', 'NN'), ('towards', 'NNS'), ('anything', 'NN'), ('like', 'IN'), ('justified', 'NNS'), ('.', '.')];also think light movement , zero toler toward anyth like justifi .;also think light movement , zero tolerance towards anything like justified .
58530;twitter;3/16/19 20:11;TRUE;;"RT @EmilyYoffe: The price for lawyers who defend people accused in #MeToo ""in liberal  communities, may be not only harassment and threats…";en;MeToo;;California, USA;;;;9/23/16 5:19;wendydoesdishes;middle child & GenXer;I'm still liberal. The left abandoned me when it discarded free speech and secularism - that protected everyone - in favor of identity politics. No thanks, lol.;31797;False;159;203;55;0;;14;False;False;False;english;"rt @emilyyoffe: the price for lawyers who defend people accused in #metoo ""in liberal  communities, may be not only harassment and threats…";"  the price for lawyers who defend people accused in  ""in liberal  communities, may be not only harassment and threats…";price lawyers defend people accused `` liberal communities , may harassment threats… ;[('price', 'NN'), ('lawyers', 'NNS'), ('defend', 'VBP'), ('people', 'NNS'), ('accused', 'VBN'), ('``', '``'), ('liberal', 'JJ'), ('communities', 'NNS'), (',', ','), ('may', 'MD'), ('harassment', 'VB'), ('threats…', 'NN')];price lawyer defend peopl accus `` liber commun , may harass threats…;price lawyer defend people accuse  liberal community , may harassment threats…
58531;twitter;3/16/19 20:11;FALSE;@jgoodiebag Not to mention Neckbeard next to @JerryFalwellJr minimizing the #metoo movement.;;en;metoo;jgoodiebag,JerryFalwellJr;Maryland;;;;1/12/14 4:43;Elvishfarmer;Matt;;611;False;15;53;0;0;;0;True;False;False;english;@jgoodiebag not to mention neckbeard next to @jerryfalwelljr minimizing the #metoo movement.; not to mention neckbeard next to  minimizing the  movement.;mention neckbeard next minimizing movement . ;[('mention', 'NN'), ('neckbeard', 'RB'), ('next', 'JJ'), ('minimizing', 'NN'), ('movement', 'NN'), ('.', '.')];mention neckbeard next minim movement .;mention neckbeard next minimizing movement .
58532;twitter;3/16/19 20:11;FALSE;@ZeldaGamer4Life @DeepHumor Yeah i heard about that. Krystal something i think. It was before #metoo. Failures of justuice happen. Alot.;;en;metoo;ZeldaGamer4Life,DeepHumor;United States;;;;12/12/17 23:28;ggbrokensilence;Arren J;"Changing the world one little piece at a time.

Blog: https://t.co/pIkqhEkM2W";19035;False;399;529;0;0;;5;False;False;False;english;@zeldagamer4life @deephumor yeah i heard about that. krystal something i think. it was before #metoo. failures of justuice happen. alot.;  yeah i heard about that. krystal something i think. it was before  failures of justuice happen. alot.;yeah heard . krystal something think . failures justuice happen . alot . ;[('yeah', 'RB'), ('heard', 'NN'), ('.', '.'), ('krystal', 'JJ'), ('something', 'NN'), ('think', 'NN'), ('.', '.'), ('failures', 'NNS'), ('justuice', 'JJ'), ('happen', 'RB'), ('.', '.'), ('alot', 'NN'), ('.', '.')];yeah heard . krystal someth think . failur justuic happen . alot .;yeah heard . krystal something think . failure justuice happen . alot .
58533;twitter;3/16/19 20:10;FALSE;@PamelaGeller She looks the part doesn't she! It would be the biggest mistake any Western women could make. There'd be no #metoo to bail her out!;;en;metoo;PamelaGeller;Under Azure Sky's.  ;;;;11/13/18 0:22;RobbieH22571300;Billy Hayes;Individualist stoic lonesome cowboy. Just passing through life's prairies and plains. I like to stay lean and toned, play guitar and read Greek/Roman Stoicism.;2591;False;1154;1627;0;0;;0;True;False;False;english;@pamelageller she looks the part does not she! it would be the biggest mistake any western women could make. there'd be no #metoo to bail her out!; she looks the pa does not she! it would be the biggest mistake any western women could make. there'd be no  to bail her out!;looks pa ! would biggest mistake western women could make . 'd bail ! ;"[('looks', 'NNS'), ('pa', 'NN'), ('!', '.'), ('would', 'MD'), ('biggest', 'JJS'), ('mistake', 'VB'), ('western', 'JJ'), ('women', 'NNS'), ('could', 'MD'), ('make', 'VB'), ('.', '.'), (""'d"", 'MD'), ('bail', 'VB'), ('!', '.')]";look pa ! would biggest mistak western women could make . 'd bail !;look pa ! would big mistake western woman could make . 'd bail !
58534;twitter;3/16/19 20:09;FALSE;I have some serious opinions about  women’s rights and equality, BUT above all i have an even stronger opinion about just being a decent human being at all. @realamberheard not only have you been an abuser all along, but a sham to the #MeToo movement as well. https://t.co/pQuauSHL69;;en;MeToo;realamberheard;California, USA;;;;8/8/12 22:19;taleeuhh;Natalia;more coffee please...;2740;False;149;94;25;79;;0;False;False;True;english;i have some serious opinions about  women’s rights and equality, but above all i have an even stronger opinion about just being a decent human being at all. @realamberheard not only have you been an abuser all along, but a sham to the #metoo movement as well. https://t.co/pquaushl69;i have some serious opinions about  women’s rights and equality, but above all i have an even stronger opinion about just being a decent human being at all.  not only have you been an abuser all along, but a sham to the  movement as well. ;serious opinions women ’ rights equality , even stronger opinion decent human . abuser along , sham movement well . ;[('serious', 'JJ'), ('opinions', 'NNS'), ('women', 'NNS'), ('’', 'NNP'), ('rights', 'NNS'), ('equality', 'NN'), (',', ','), ('even', 'RB'), ('stronger', 'JJR'), ('opinion', 'NN'), ('decent', 'NN'), ('human', 'NN'), ('.', '.'), ('abuser', 'NN'), ('along', 'IN'), (',', ','), ('sham', 'FW'), ('movement', 'NN'), ('well', 'RB'), ('.', '.')];seriou opinion women ’ right equal , even stronger opinion decent human . abus along , sham movement well .;serious opinion woman ’ right equality , even strong opinion decent human . abuser along , sham movement well .
58535;twitter;3/16/19 20:08;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;Newnan, GA;;;;6/10/10 6:31;KiraLMelloNear;Kira L Mello Near;#KORRASAMI & #Bubbline Forever #Pansexual & #LGBTQPIAD #Pride #TheResistance #Resist #FBR #FBRParty  #Resign #Impeach45 #Traitor;52927;False;4850;5337;611;0;https://t.co/0CfDHtqIhc;88;False;False;True;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
58536;twitter;3/16/19 20:08;TRUE;;"RT @girlnamedanne: Let’s break a Christian stigma. 

♻️ RT if you’re on mental health meds. 

❤️ Like if you should be! 

#ChurchToo #metoo…";en;ChurchToo, metoo;;Florida, USA;;;;8/24/11 13:04;AngelaBraden03;Angela Braden;Survivor of #Rape, #CSA, Rape & Domestic Violence Shelter Volunteer, PK, #CountryGirl. #SetTheExpectation #MeToo #ChurchToo *DMs Are Private.;10898;False;1575;2729;10;0;https://t.co/DDxYNQo2Y1;64;False;False;False;english;"rt @girlnamedanne: let’s break a christian stigma. 

♻️ rt if you’re on mental health meds. 

❤️ like if you should be! 

#churchtoo #metoo…";"  let’s break a christian stigma. 

♻️  if you’re on mental health meds. 

❤️ like if you should be! 

 ";let ’ break christian stigma . ♻️ ’ mental health meds . ❤️ like ! ;[('let', 'VB'), ('’', 'NNP'), ('break', 'VB'), ('christian', 'JJ'), ('stigma', 'NN'), ('.', '.'), ('♻️', 'CC'), ('’', 'JJ'), ('mental', 'JJ'), ('health', 'NN'), ('meds', 'NNS'), ('.', '.'), ('❤️', 'NNS'), ('like', 'IN'), ('!', '.')];let ’ break christian stigma . ♻️ ’ mental health med . ❤️ like !;let ’ break christian stigma . ♻️ ’ mental health med . ❤️ like !
58537;twitter;3/16/19 20:07;TRUE;;RT @eugenegu: People are angrier at Disney rehiring James Gunn than Amber Heard cutting off Johnny Depp’s finger, falsely accusing him of a…;en;;;;;;;9/18/18 17:09;Mabenna1;Mugabae;Dunno why but on many occasions I've been told to restrain myself from giving any advice at all;170;False;8;61;618;0;;0;True;False;False;english;rt @eugenegu: people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring james gunn than amber heard cutting off johnny depp’s finger, falsely accusing him of a…;people angrier disney rehiring james gunn amber heard cutting johnny depp ’ finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('james', 'NNS'), ('gunn', 'JJ'), ('amber', 'JJ'), ('heard', 'NN'), ('cutting', 'VBG'), ('johnny', 'JJ'), ('depp', 'JJ'), ('’', 'NN'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir jame gunn amber heard cut johnni depp ’ finger , fals accus a…;people angrier disney rehiring james gunn amber heard cut johnny depp ’ finger , falsely accuse a…
58538;twitter;3/16/19 20:06;FALSE;@ZeldaGamer4Life @DeepHumor Note, #metoo has only seen a few convictions so far and none were freed.;;en;metoo;ZeldaGamer4Life,DeepHumor;United States;;;;12/12/17 23:28;ggbrokensilence;Arren J;"Changing the world one little piece at a time.

Blog: https://t.co/pIkqhEkM2W";19035;False;399;529;0;0;;5;False;False;False;english;@zeldagamer4life @deephumor note, #metoo has only seen a few convictions so far and none were freed.;  note,  has only seen a few convictions so far and none were freed.;note , seen convictions far none freed . ;[('note', 'NN'), (',', ','), ('seen', 'VBN'), ('convictions', 'NNS'), ('far', 'RB'), ('none', 'RB'), ('freed', 'VBN'), ('.', '.')];note , seen convict far none freed .;note , see conviction far none free .
58539;twitter;3/16/19 20:06;TRUE;;RT @DeirdreJonese: I believe that we should hold the Black Church accountable for the harm it’s caused as it relates to #MeToo and #ChurchT…;en;MeToo;;Washington, DC;;;;12/5/15 18:20;BRAVESummit;BRAVE Summit;Started by 3 Black Georgetown alum for the purpose of combatting the pervasive media coverage of Black women and replacing it with the truth, our truth.;1371;False;561;574;1;0;https://t.co/rRU0ekGNmB;8;False;False;False;english;rt @deirdrejonese: i believe that we should hold the black church accountable for the harm it’s caused as it relates to #metoo and #churcht…;  i believe that we should hold the black church accountable for the harm it’s caused as it relates to  and ;believe hold black church accountable harm ’ caused relates ;[('believe', 'VB'), ('hold', 'NN'), ('black', 'JJ'), ('church', 'NN'), ('accountable', 'JJ'), ('harm', 'NN'), ('’', 'NN'), ('caused', 'VBD'), ('relates', 'NNS')];believ hold black church account harm ’ caus relat;believe hold black church accountable harm ’ cause relates
